12498	2.86778
12499	1.99744
12500	1.71656
12501	2.91972
12502	4.56341
12503	4.86882
12504	3.58884
12505	2.28198
12506	2.24092
12507	2.90486
12508	2.87176
12509	2.02126
12510	1.74483
12511	2.94083
12512	4.575
12513	4.87071
12514	3.57718
12515	2.25505
12516	2.20837
12517	2.88499
12518	2.87653
12519	2.04573
12520	1.77335
12521	2.96166
12522	4.58587
12523	4.87174
12524	3.56489
12525	2.22795
12526	2.17614
12527	2.86578
12528	2.88209
12529	2.07084
12530	1.80211
12531	2.9822
12532	4.596
12533	4.87191
12534	3.55199
12535	2.20072
12536	2.14425
12537	2.84726
12538	2.88842
12539	2.09657
12540	1.83108
12541	3.00241
12542	4.60539
12543	4.87124
12544	3.53849
12545	2.17336
12546	2.11272
12547	2.82942
12548	2.89554
12549	2.1229
12550	1.86024
12551	3.02229
12552	4.61403
12553	4.86971
12554	3.52442
12555	2.14592
12556	2.08159
12557	2.81229
12558	2.90343
12559	2.14982
12560	1.88956
12561	3.0418
12562	4.6219
12563	4.86734
12564	3.50978
12565	2.1184
12566	2.05086
12567	2.79588
12568	2.9121
12569	2.1773
12570	1.91901
12571	3.06093
12572	4.629
12573	4.86413
12574	3.49459
12575	2.09083
12576	2.02057
12577	2.78018
12578	2.92153
12579	2.20534
12580	1.94859
12581	3.07965
12582	4.63531
12583	4.86008
12584	3.47888
12585	2.06324
12586	1.99072
12587	2.76522
12588	2.93172
12589	2.2339
12590	1.97826
12591	3.09796
12592	4.64082
12593	4.8552
12594	3.46265
12595	2.03565
12596	1.96134
12597	2.75099
12598	2.94266
12599	2.26299
12600	2.00799
12601	3.11582
12602	4.64554
12603	4.8495
12604	3.44594
12605	2.00808
12606	1.93245
12607	2.73752
12608	2.95436
12609	2.29256
12610	2.03778
12611	3.13322
12612	4.64944
12613	4.84297
12614	3.42874
12615	1.98055
12616	1.90407
12617	2.72481
12618	2.96679
12619	2.32262
12620	2.06758
12621	3.15014
12622	4.65253
12623	4.83564
12624	3.41109
12625	1.9531
12626	1.87622
12627	2.71285
12628	2.97996
12629	2.35313
12630	2.09738
12631	3.16656
12632	4.65479
12633	4.82751
12634	3.39301
12635	1.92574
12636	1.84892
12637	2.70167
12638	2.99385
12639	2.38407
12640	2.12716
12641	3.18246
12642	4.65623
12643	4.81858
12644	3.37451
12645	1.89849
12646	1.82218
12647	2.69126
12648	3.00846
12649	2.41543
12650	2.15689
12651	3.19784
12652	4.65684
12653	4.80887
12654	3.35561
12655	1.87139
12656	1.79602
12657	2.68164
12658	3.02377
12659	2.44719
12660	2.18655
12661	3.21266
12662	4.6566
12663	4.79839
12664	3.33634
12665	1.84445
12666	1.77046
12667	2.67279
12668	3.03978
12669	2.47932
12670	2.21611
12671	3.22691
12672	4.65553
12673	4.78714
12674	3.31671
12675	1.81769
12676	1.74552
12677	2.66474
12678	3.05647
12679	2.5118
12680	2.24555
12681	3.24058
12682	4.65361
12683	4.77514
12684	3.29675
12685	1.79115
12686	1.72121
12687	2.65748
12688	3.07383
12689	2.54461
12690	2.27486
12691	3.25365
12692	4.65085
12693	4.7624
12694	3.27648
12695	1.76483
12696	1.69755
12697	2.65101
12698	3.09185
12699	2.57773
12700	2.30399
12701	3.26611
12702	4.64725
12703	4.74894
12704	3.25591
12705	1.73878
12706	1.67455
12707	2.64533
12708	3.11051
12709	2.61114
12710	2.33294
12711	3.27794
12712	4.64279
12713	4.73476
12714	3.23508
12715	1.71299
12716	1.65223
12717	2.64045
12718	3.12981
12719	2.64481
12720	2.36168
12721	3.28913
12722	4.63749
12723	4.71987
12724	3.214
12725	1.68751
12726	1.6306
12727	2.63636
12728	3.14973
12729	2.67872
12730	2.39019
12731	3.29967
12732	4.63133
12733	4.70431
12734	3.1927
12735	1.66236
12736	1.60967
12737	2.63307
12738	3.17025
12739	2.71285
12740	2.41844
12741	3.30953
12742	4.62434
12743	4.68806
12744	3.1712
12745	1.63754
12746	1.58947
12747	2.63058
12748	3.19136
12749	2.74717
12750	2.44642
12751	3.31872
12752	4.6165
12753	4.67117
12754	3.14951
12755	1.61309
12756	1.56999
12757	2.62888
12758	3.21305
12759	2.78166
12760	2.4741
12761	3.32721
12762	4.60781
12763	4.65363
12764	3.12767
12765	1.58903
12766	1.55126
12767	2.62796
12768	3.23529
12769	2.81631
12770	2.50145
12771	3.335
12772	4.59829
12773	4.63546
12774	3.1057
12775	1.56538
12776	1.53328
12777	2.62784
12778	3.25807
12779	2.85108
12780	2.52847
12781	3.34208
12782	4.58794
12783	4.61668
12784	3.08361
12785	1.54215
12786	1.51607
12787	2.62849
12788	3.28138
12789	2.88595
12790	2.55513
12791	3.34843
12792	4.57675
12793	4.59732
12794	3.06144
12795	1.51938
12796	1.49963
12797	2.62993
12798	3.30519
12799	2.92089
12800	2.5814
12801	3.35405
12802	4.56474
12803	4.57738
12804	3.0392
12805	1.49707
12806	1.48398
12807	2.63213
12808	3.32949
12809	2.95589
12810	2.60727
12811	3.35892
12812	4.55191
12813	4.55688
12814	3.01692
12815	1.47526
12816	1.46912
12817	2.63511
12818	3.35427
12819	2.99092
12820	2.63272
12821	3.36305
12822	4.53827
12823	4.53585
12824	2.99463
12825	1.45395
12826	1.45506
12827	2.63884
12828	3.37949
12829	3.02596
12830	2.65773
12831	3.36642
12832	4.52382
12833	4.51429
12834	2.97234
12835	1.43317
12836	1.44181
12837	2.64333
12838	3.40514
12839	3.06098
12840	2.68228
12841	3.36903
12842	4.50858
12843	4.49224
12844	2.95008
12845	1.41294
12846	1.42937
12847	2.64857
12848	3.43121
12849	3.09596
12850	2.70635
12851	3.37086
12852	4.49254
12853	4.4697
12854	2.92787
12855	1.39328
12856	1.41776
12857	2.65454
12858	3.45767
12859	3.13087
12860	2.72992
12861	3.37192
12862	4.47573
12863	4.44671
12864	2.90574
12865	1.37419
12866	1.40697
12867	2.66124
12868	3.4845
12869	3.16569
12870	2.75297
12871	3.3722
12872	4.45815
12873	4.42328
12874	2.8837
12875	1.35571
12876	1.39702
12877	2.66866
12878	3.51169
12879	3.2004
12880	2.7755
12881	3.3717
12882	4.43981
12883	4.39942
12884	2.86179
12885	1.33784
12886	1.3879
12887	2.67679
12888	3.5392
12889	3.23498
12890	2.79747
12891	3.3704
12892	4.42071
12893	4.37517
12894	2.84002
12895	1.32061
12896	1.37962
12897	2.68562
12898	3.56703
12899	3.26939
12900	2.81888
12901	3.36832
12902	4.40089
12903	4.35055
12904	2.81842
12905	1.30403
12906	1.37218
12907	2.69514
12908	3.59514
12909	3.30363
12910	2.83971
12911	3.36544
12912	4.38033
12913	4.32556
12914	2.79701
12915	1.28811
12916	1.3656
12917	2.70533
12918	3.62352
12919	3.33765
12920	2.85994
12921	3.36177
12922	4.35907
12923	4.30025
12924	2.77581
12925	1.27287
12926	1.35985
12927	2.71618
12928	3.65214
12929	3.37145
12930	2.87957
12931	3.3573
12932	4.3371
12933	4.27462
12934	2.75485
12935	1.25832
12936	1.35496
12937	2.72768
12938	3.68098
12939	3.40499
12940	2.89856
12941	3.35203
12942	4.31445
12943	4.2487
12944	2.73414
12945	1.24448
12946	1.35091
12947	2.73981
12948	3.71003
12949	3.43827
12950	2.91692
12951	3.34598
12952	4.29113
12953	4.22252
12954	2.71371
12955	1.23137
12956	1.34771
12957	2.75257
12958	3.73924
12959	3.47124
12960	2.93462
12961	3.33912
12962	4.26716
12963	4.19609
12964	2.69359
12965	1.21898
12966	1.34536
12967	2.76593
12968	3.76862
12969	3.50389
12970	2.95166
12971	3.33148
12972	4.24254
12973	4.16944
12974	2.67379
12975	1.20734
12976	1.34385
12977	2.77989
12978	3.79812
12979	3.53621
12980	2.96802
12981	3.32304
12982	4.2173
12983	4.14259
12984	2.65433
12985	1.19646
12986	1.34318
12987	2.79442
12988	3.82773
12989	3.56816
12990	2.98369
12991	3.31382
12992	4.19145
12993	4.11557
12994	2.63524
12995	1.18635
12996	1.34335
12997	2.8095
12998	3.85743
12999	3.59973
13000	2.99867
13001	3.30382
13002	4.16501
13003	4.08839
13004	2.61653
13005	1.17702
13006	1.34436
13007	2.82514
13008	3.88718
13009	3.63089
13010	3.01293
13011	3.29304
13012	4.13799
13013	4.06109
13014	2.59822
13015	1.16847
13016	1.3462
13017	2.84129
13018	3.91698
13019	3.66163
13020	3.02648
13021	3.28148
13022	4.11042
13023	4.03368
13024	2.58035
13025	1.16072
13026	1.34886
13027	2.85796
13028	3.94678
13029	3.69192
13030	3.03929
13031	3.26916
13032	4.08231
13033	4.00619
13034	2.56291
13035	1.15378
13036	1.35234
13037	2.87511
13038	3.97658
13039	3.72175
13040	3.05137
13041	3.25608
13042	4.05369
13043	3.97864
13044	2.54595
13045	1.14765
13046	1.35664
13047	2.89273
13048	4.00634
13049	3.75109
13050	3.06271
13051	3.24224
13052	4.02456
13053	3.95106
13054	2.52946
13055	1.14235
13056	1.36174
13057	2.91081
13058	4.03605
13059	3.77993
13060	3.07329
13061	3.22766
13062	3.99496
13063	3.92346
13064	2.51348
13065	1.13787
13066	1.36764
13067	2.92932
13068	4.06568
13069	3.80824
13070	3.08311
13071	3.21235
13072	3.96489
13073	3.89588
13074	2.49802
13075	1.13422
13076	1.37432
13077	2.94824
13078	4.0952
13079	3.83601
13080	3.09218
13081	3.1963
13082	3.93438
13083	3.86834
13084	2.4831
13085	1.13141
13086	1.38179
13087	2.96756
13088	4.12459
13089	3.86323
13090	3.10047
13091	3.17954
13092	3.90346
13093	3.84085
13094	2.46873
13095	1.12945
13096	1.39004
13097	2.98725
13098	4.15383
13099	3.88986
13100	3.10799
13101	3.16207
13102	3.87213
13103	3.81344
13104	2.45493
13105	1.12833
13106	1.39904
13107	3.00729
13108	4.1829
13109	3.9159
13110	3.11473
13111	3.1439
13112	3.84043
13113	3.78614
13114	2.44172
13115	1.12807
13116	1.40879
13117	3.02766
13118	4.21177
13119	3.94133
13120	3.12069
13121	3.12505
13122	3.80837
13123	3.75897
13124	2.42911
13125	1.12865
13126	1.41928
13127	3.04834
13128	4.24042
13129	3.96614
13130	3.12586
13131	3.10552
13132	3.77598
13133	3.73195
13134	2.41712
13135	1.13009
13136	1.4305
13137	3.06931
13138	4.26883
13139	3.9903
13140	3.13026
13141	3.08533
13142	3.74328
13143	3.70511
13144	2.40577
13145	1.13239
13146	1.44243
13147	3.09055
13148	4.29697
13149	4.01381
13150	3.13386
13151	3.0645
13152	3.71029
13153	3.67846
13154	2.39506
13155	1.13555
13156	1.45506
13157	3.11203
13158	4.32482
13159	4.03664
13160	3.13668
13161	3.04303
13162	3.67703
13163	3.65203
13164	2.38502
13165	1.13956
13166	1.46838
13167	3.13374
13168	4.35236
13169	4.05879
13170	3.13872
13171	3.02094
13172	3.64353
13173	3.62585
13174	2.37564
13175	1.14443
13176	1.48237
13177	3.15564
13178	4.37957
13179	4.08024
13180	3.13996
13181	2.99825
13182	3.6098
13183	3.59993
13184	2.36696
13185	1.15015
13186	1.49702
13187	3.17773
13188	4.40642
13189	4.10098
13190	3.14043
13191	2.97496
13192	3.57588
13193	3.57429
13194	2.35898
13195	1.15673
13196	1.51232
13197	3.19997
13198	4.43289
13199	4.121
13200	3.14011
13201	2.95111
13202	3.54179
13203	3.54896
13204	2.3517
13205	1.16415
13206	1.52824
13207	3.22234
13208	4.45896
13209	4.14028
13210	3.13901
13211	2.9267
13212	3.50754
13213	3.52396
13214	2.34515
13215	1.17242
13216	1.54477
13217	3.24482
13218	4.48462
13219	4.15881
13220	3.13714
13221	2.90174
13222	3.47317
13223	3.4993
13224	2.33932
13225	1.18154
13226	1.56189
13227	3.26738
13228	4.50983
13229	4.17659
13230	3.13449
13231	2.87627
13232	3.43869
13233	3.47502
13234	2.33424
13235	1.19149
13236	1.5796
13237	3.29001
13238	4.53459
13239	4.1936
13240	3.13108
13241	2.85029
13242	3.40413
13243	3.45113
13244	2.32991
13245	1.20227
13246	1.59786
13247	3.31268
13248	4.55886
13249	4.20984
13250	3.12691
13251	2.82382
13252	3.36951
13253	3.42764
13254	2.32634
13255	1.21387
13256	1.61666
13257	3.33536
13258	4.58263
13259	4.22529
13260	3.12198
13261	2.79689
13262	3.33487
13263	3.40459
13264	2.32353
13265	1.2263
13266	1.63598
13267	3.35804
13268	4.60589
13269	4.23995
13270	3.11631
13271	2.7695
13272	3.30021
13273	3.38198
13274	2.3215
13275	1.23954
13276	1.65581
13277	3.38069
13278	4.6286
13279	4.25381
13280	3.1099
13281	2.74169
13282	3.26557
13283	3.35984
13284	2.32025
13285	1.25358
13286	1.67612
13287	3.40328
13288	4.65076
13289	4.26686
13290	3.10275
13291	2.71346
13292	3.23096
13293	3.33819
13294	2.31978
13295	1.26841
13296	1.6969
13297	3.42579
13298	4.67234
13299	4.27911
13300	3.09488
13301	2.68485
13302	3.19642
13303	3.31704
13304	2.3201
13305	1.28404
13306	1.71812
13307	3.44821
13308	4.69333
13309	4.29053
13310	3.08629
13311	2.65587
13312	3.16197
13313	3.29641
13314	2.32122
13315	1.30043
13316	1.73977
13317	3.4705
13318	4.7137
13319	4.30113
13320	3.07701
13321	2.62654
13322	3.12762
13323	3.27631
13324	2.32313
13325	1.31759
13326	1.76182
13327	3.49265
13328	4.73346
13329	4.31091
13330	3.06702
13331	2.59688
13332	3.09341
13333	3.25677
13334	2.32585
13335	1.33551
13336	1.78425
13337	3.51463
13338	4.75256
13339	4.31986
13340	3.05636
13341	2.56692
13342	3.05935
13343	3.23781
13344	2.32937
13345	1.35416
13346	1.80704
13347	3.53641
13348	4.77101
13349	4.32798
13350	3.04502
13351	2.53667
13352	3.02548
13353	3.21942
13354	2.3337
13355	1.37355
13356	1.83017
13357	3.55798
13358	4.78878
13359	4.33526
13360	3.03303
13361	2.50617
13362	2.9918
13363	3.20164
13364	2.33884
13365	1.39365
13366	1.85362
13367	3.57931
13368	4.80587
13369	4.34171
13370	3.02039
13371	2.47542
13372	2.95835
13373	3.18447
13374	2.34478
13375	1.41446
13376	1.87736
13377	3.60039
13378	4.82225
13379	4.34732
13380	3.00711
13381	2.44446
13382	2.92515
13383	3.16794
13384	2.35153
13385	1.43595
13386	1.90138
13387	3.62118
13388	4.83791
13389	4.3521
13390	2.99322
13391	2.4133
13392	2.89223
13393	3.15204
13394	2.35909
13395	1.45812
13396	1.92564
13397	3.64167
13398	4.85285
13399	4.35604
13400	2.97873
13401	2.38197
13402	2.85959
13403	3.1368
13404	2.36746
13405	1.48095
13406	1.95014
13407	3.66183
13408	4.86704
13409	4.35915
13410	2.96365
13411	2.35049
13412	2.82727
13413	3.12223
13414	2.37662
13415	1.50442
13416	1.97484
13417	3.68165
13418	4.88048
13419	4.36142
13420	2.94799
13421	2.31889
13422	2.79528
13423	3.10833
13424	2.38659
13425	1.52852
13426	1.99972
13427	3.7011
13428	4.89315
13429	4.36287
13430	2.93178
13431	2.28718
13432	2.76366
13433	3.09513
13434	2.39736
13435	1.55323
13436	2.02476
13437	3.72016
13438	4.90505
13439	4.36349
13440	2.91502
13441	2.2554
13442	2.73241
13443	3.08263
13444	2.40891
13445	1.57853
13446	2.04994
13447	3.73881
13448	4.91615
13449	4.3633
13450	2.89775
13451	2.22356
13452	2.70157
13453	3.07084
13454	2.42126
13455	1.60442
13456	2.07523
13457	3.75703
13458	4.92647
13459	4.36228
13460	2.87996
13461	2.19169
13462	2.67114
13463	3.05976
13464	2.43438
13465	1.63086
13466	2.10061
13467	3.77481
13468	4.93597
13469	4.36046
13470	2.86169
13471	2.15981
13472	2.64116
13473	3.04942
13474	2.44828
13475	1.65783
13476	2.12606
13477	3.79211
13478	4.94467
13479	4.35783
13480	2.84295
13481	2.12795
13482	2.61164
13483	3.03981
13484	2.46295
13485	1.68534
13486	2.15154
13487	3.80893
13488	4.95254
13489	4.3544
13490	2.82376
13491	2.09613
13492	2.58259
13493	3.03095
13494	2.47838
13495	1.71334
13496	2.17705
13497	3.82524
13498	4.95958
13499	4.35018
13500	2.80413
13501	2.06437
13502	2.55405
13503	3.02284
13504	2.49457
13505	1.74182
13506	2.20255
13507	3.84103
13508	4.96579
13509	4.34518
13510	2.7841
13511	2.0327
13512	2.52602
13513	3.01549
13514	2.5115
13515	1.77077
13516	2.22803
13517	3.85627
13518	4.97116
13519	4.3394
13520	2.76367
13521	2.00113
13522	2.49853
13523	3.00889
13524	2.52916
13525	1.80016
13526	2.25345
13527	3.87096
13528	4.97569
13529	4.33286
13530	2.74286
13531	1.96971
13532	2.4716
13533	3.00307
13534	2.54755
13535	1.82997
13536	2.2788
13537	3.88506
13538	4.97936
13539	4.32556
13540	2.72171
13541	1.93844
13542	2.44523
13543	2.99801
13544	2.56665
13545	1.86017
13546	2.30405
13547	3.89858
13548	4.98218
13549	4.31752
13550	2.70022
13551	1.90735
13552	2.41945
13553	2.99373
13554	2.58646
13555	1.89076
13556	2.32918
13557	3.91148
13558	4.98415
13559	4.30875
13560	2.67843
13561	1.87646
13562	2.39428
13563	2.99023
13564	2.60696
13565	1.92171
13566	2.35417
13567	3.92377
13568	4.98525
13569	4.29925
13570	2.65634
13571	1.84581
13572	2.36973
13573	2.98751
13574	2.62813
13575	1.95299
13576	2.37899
13577	3.93541
13578	4.9855
13579	4.28905
13580	2.63399
13581	1.8154
13582	2.34581
13583	2.98556
13584	2.64998
13585	1.98458
13586	2.40362
13587	3.94639
13588	4.98488
13589	4.27814
13590	2.6114
13591	1.78527
13592	2.32254
13593	2.9844
13594	2.67247
13595	2.01646
13596	2.42804
13597	3.95671
13598	4.98341
13599	4.26656
13600	2.58858
13601	1.75543
13602	2.29993
13603	2.98403
13604	2.6956
13605	2.04861
13606	2.45223
13607	3.96635
13608	4.98107
13609	4.2543
13610	2.56556
13611	1.72591
13612	2.278
13613	2.98443
13614	2.71936
13615	2.08101
13616	2.47616
13617	3.97529
13618	4.97787
13619	4.24139
13620	2.54236
13621	1.69673
13622	2.25676
13623	2.98561
13624	2.74372
13625	2.11363
13626	2.49981
13627	3.98353
13628	4.97381
13629	4.22784
13630	2.51901
13631	1.66791
13632	2.23623
13633	2.98757
13634	2.76868
13635	2.14644
13636	2.52317
13637	3.99105
13638	4.9689
13639	4.21367
13640	2.49552
13641	1.63947
13642	2.21641
13643	2.99031
13644	2.79422
13645	2.17944
13646	2.5462
13647	3.99784
13648	4.96313
13649	4.19888
13650	2.47193
13651	1.61145
13652	2.19731
13653	2.99381
13654	2.82031
13655	2.21258
13656	2.56889
13657	4.00388
13658	4.95651
13659	4.18351
13660	2.44825
13661	1.58384
13662	2.17896
13663	2.99809
13664	2.84695
13665	2.24585
13666	2.59123
13667	4.00918
13668	4.94905
13669	4.16755
13670	2.4245
13671	1.55668
13672	2.16135
13673	3.00313
13674	2.87411
13675	2.27923
13676	2.61317
13677	4.01372
13678	4.94075
13679	4.15104
13680	2.40072
13681	1.52999
13682	2.1445
13683	3.00893
13684	2.90178
13685	2.31269
13686	2.63472
13687	4.01749
13688	4.93161
13689	4.134
13690	2.37692
13691	1.50379
13692	2.12841
13693	3.01548
13694	2.92994
13695	2.34621
13696	2.65584
13697	4.02049
13698	4.92164
13699	4.11642
13700	2.35312
13701	1.47809
13702	2.1131
13703	3.02278
13704	2.95856
13705	2.37976
13706	2.67653
13707	4.0227
13708	4.91086
13709	4.09835
13710	2.32936
13711	1.45292
13712	2.09856
13713	3.03081
13714	2.98764
13715	2.41332
13716	2.69675
13717	4.02412
13718	4.89926
13719	4.07979
13720	2.30565
13721	1.4283
13722	2.08482
13723	3.03958
13724	3.01715
13725	2.44687
13726	2.7165
13727	4.02474
13728	4.88685
13729	4.06077
13730	2.28201
13731	1.40423
13732	2.07187
13733	3.04907
13734	3.04707
13735	2.48038
13736	2.73575
13737	4.02457
13738	4.87365
13739	4.0413
13740	2.25848
13741	1.38075
13742	2.05972
13743	3.05927
13744	3.07738
13745	2.51383
13746	2.75448
13747	4.02358
13748	4.85966
13749	4.0214
13750	2.23507
13751	1.35787
13752	2.04838
13753	3.07017
13754	3.10806
13755	2.54719
13756	2.77269
13757	4.02179
13758	4.8449
13759	4.00111
13760	2.21181
13761	1.3356
13762	2.03785
13763	3.08177
13764	3.13909
13765	2.58045
13766	2.79034
13767	4.01918
13768	4.82937
13769	3.98043
13770	2.18871
13771	1.31397
13772	2.02813
13773	3.09405
13774	3.17044
13775	2.61357
13776	2.80743
13777	4.01575
13778	4.81308
13779	3.95938
13780	2.16581
13781	1.29298
13782	2.01923
13783	3.107
13784	3.2021
13785	2.64654
13786	2.82395
13787	4.0115
13788	4.79605
13789	3.938
13790	2.14312
13791	1.27266
13792	2.01114
13793	3.12061
13794	3.23405
13795	2.67934
13796	2.83986
13797	4.00644
13798	4.7783
13799	3.9163
13800	2.12068
13801	1.25301
13802	2.00388
13803	3.13487
13804	3.26625
13805	2.71193
13806	2.85517
13807	4.00055
13808	4.75982
13809	3.89429
13810	2.09849
13811	1.23406
13812	1.99744
13813	3.14976
13814	3.29869
13815	2.7443
13816	2.86986
13817	3.99384
13818	4.74064
13819	3.87202
13820	2.07658
13821	1.21582
13822	1.99182
13823	3.16527
13824	3.33135
13825	2.77642
13826	2.8839
13827	3.98631
13828	4.72078
13829	3.84949
13830	2.05498
13831	1.1983
13832	1.98702
13833	3.18138
13834	3.36421
13835	2.80827
13836	2.8973
13837	3.97796
13838	4.70024
13839	3.82673
13840	2.0337
13841	1.18152
13842	1.98304
13843	3.19809
13844	3.39723
13845	2.83983
13846	2.91003
13847	3.96879
13848	4.67904
13849	3.80376
13850	2.01278
13851	1.16548
13852	1.97988
13853	3.21536
13854	3.4304
13855	2.87109
13856	2.92209
13857	3.9588
13858	4.65719
13859	3.78061
13860	1.99222
13861	1.15019
13862	1.97754
13863	3.2332
13864	3.4637
13865	2.902
13866	2.93347
13867	3.948
13868	4.63472
13869	3.7573
13870	1.97205
13871	1.13568
13872	1.97601
13873	3.25158
13874	3.49709
13875	2.93256
13876	2.94414
13877	3.9364
13878	4.61164
13879	3.73384
13880	1.9523
13881	1.12195
13882	1.97529
13883	3.27049
13884	3.53056
13885	2.96275
13886	2.95411
13887	3.92399
13888	4.58797
13889	3.71028
13890	1.93297
13891	1.10901
13892	1.97537
13893	3.2899
13894	3.56409
13895	2.99253
13896	2.96337
13897	3.91078
13898	4.56372
13899	3.68661
13900	1.9141
13901	1.09686
13902	1.97626
13903	3.3098
13904	3.59764
13905	3.0219
13906	2.97189
13907	3.89678
13908	4.53891
13909	3.66288
13910	1.89569
13911	1.08553
13912	1.97794
13913	3.33018
13914	3.6312
13915	3.05084
13916	2.97969
13917	3.88199
13918	4.51357
13919	3.63911
13920	1.87778
13921	1.07501
13922	1.98041
13923	3.35101
13924	3.66474
13925	3.07931
13926	2.98674
13927	3.86642
13928	4.4877
13929	3.61531
13930	1.86038
13931	1.06532
13932	1.98366
13933	3.37227
13934	3.69825
13935	3.10731
13936	2.99305
13937	3.85008
13938	4.46134
13939	3.59151
13940	1.8435
13941	1.05645
13942	1.98768
13943	3.39395
13944	3.73168
13945	3.13482
13946	2.9986
13947	3.83298
13948	4.4345
13949	3.56774
13950	1.82717
13951	1.04842
13952	1.99247
13953	3.41603
13954	3.76503
13955	3.16181
13956	3.00339
13957	3.81513
13958	4.40719
13959	3.54401
13960	1.81141
13961	1.04123
13962	1.99801
13963	3.43848
13964	3.79826
13965	3.18827
13966	3.00742
13967	3.79653
13968	4.37945
13969	3.52036
13970	1.79622
13971	1.03489
13972	2.0043
13973	3.46129
13974	3.83136
13975	3.21419
13976	3.01067
13977	3.7772
13978	4.35128
13979	3.49679
13980	1.78164
13981	1.02941
13982	2.01133
13983	3.48443
13984	3.8643
13985	3.23953
