0.405414424804727,1.40160931379557e+32,1.33992904084123e+25
0.396287836091456,1.41545002555672e+32,1.33939149099216e+25
0.395103087542506,1.41013681856668e+32,1.33959924555916e+25
0.406994904379667,1.41876908994262e+32,1.33577606398232e+25
0.401016446579997,1.40385906615664e+32,1.33676163718777e+25
0.389772121589976,1.38354362983474e+32,1.33740921111055e+25
0.384792179937007,1.36205815804856e+32,1.33566939273666e+25
0.383893498625359,1.3585646985812e+32,1.34016483982383e+25
0.37910884761994,1.35409384212374e+32,1.33994091863579e+25
0.374174184657722,1.34481350141203e+32,1.34152292890183e+25
0.382008916621052,1.34763073551956e+32,1.33554694441837e+25
0.374153439984031,1.35382917186847e+32,1.33439245244353e+25
0.379066493418088,1.33814834038924e+32,1.33372830891176e+25
0.374819979953365,1.33168050035541e+32,1.33839501104483e+25
0.368623395088946,1.34386520670871e+32,1.3344824783615e+25
0.378446667512058,1.35670961487196e+32,1.33152466551136e+25
0.370114180242969,1.35190653459848e+32,1.33594081537615e+25
0.368293242522106,1.35586961616581e+32,1.33977237621472e+25
0.366561407853502,1.36158075901996e+32,1.34164621309713e+25
0.363083250496078,1.358012843573e+32,1.33085706108245e+25
0.368390992787421,1.3489270965312e+32,1.32838357078115e+25
0.368994132163395,1.34452121533391e+32,1.33192487725994e+25
0.372911388757822,1.32388805150343e+32,1.33615681641827e+25
0.366988453294262,1.32005699152268e+32,1.33751179872472e+25
0.366988453294262,1.32005699152268e+32,1.33751179872472e+25
0.371005498030296,1.34367267360964e+32,1.33834969437156e+25
0.373399535616021,1.32636023830123e+32,1.34379910275979e+25
0.369004829093135,1.32496718336929e+32,1.34620015300498e+25
0.366402505509831,1.33344605938942e+32,1.35143205309722e+25
0.350763024684319,1.32469384843644e+32,1.35269478909133e+25
0.357648526022975,1.32693877472449e+32,1.35074475823283e+25
0.349185186970425,1.30886439386175e+32,1.35138896650776e+25
0.345512850769498,1.32477657427324e+32,1.35064829534098e+25
0.347213910047068,1.34273145998783e+32,1.3508947990111e+25
0.350880276682281,1.34759612121861e+32,1.3516884897654e+25
0.355664051226718,1.33138344665246e+32,1.35585009693347e+25
0.356049038263423,1.35798435546251e+32,1.34853144375271e+25
0.350703574070234,1.38091563481857e+32,1.3482652521121e+25
0.352932538824946,1.3585882563701e+32,1.34235889181417e+25
0.356193141136274,1.34112492126304e+32,1.34097890249602e+25
0.349835731057669,1.33612362698193e+32,1.33980406071734e+25
0.346322804571631,1.34220737714515e+32,1.33856492121801e+25
0.35151221122433,1.32998676837941e+32,1.34083589787589e+25
0.354573091283363,1.33447654385339e+32,1.34049183348045e+25
0.347596838566927,1.3420708445024e+32,1.33678317049907e+25
0.344324269382537,1.34132644998355e+32,1.33711422481263e+25
0.340538295885589,1.32615959624252e+32,1.33547353479202e+25
0.332637370641578,1.32480102309169e+32,1.33752348722154e+25
0.329278218785394,1.32976328846154e+32,1.34137893444776e+25
0.332235330669711,1.31287764952198e+32,1.34012659632406e+25
0.334570983939645,1.29848097520029e+32,1.34218676517171e+25
0.34075648492098,1.29243894510405e+32,1.34647865129986e+25
0.334373371212242,1.28085667630603e+32,1.3444332273592e+25
0.330143964840029,1.27270009563606e+32,1.34322346502179e+25
0.329856406376067,1.26838947831244e+32,1.34464944125923e+25
0.330456377010585,1.27140580975364e+32,1.34811785695659e+25
0.327988045588056,1.27533715982619e+32,1.3473846506744e+25
0.328512704967353,1.27848270541224e+32,1.3462970370692e+25
0.32916061606982,1.27054544636627e+32,1.34657139745097e+25
0.323605807338591,1.26787412527016e+32,1.34398960959018e+25
0.325269450024317,1.26503770944942e+32,1.34542941608259e+25
0.31791080997873,1.25986782824741e+32,1.34993862343034e+25
0.302548984234696,1.25725603514016e+32,1.35121456784812e+25
0.303844836404607,1.24672236405296e+32,1.35001674892867e+25
0.31114955684004,1.2511644008745e+32,1.34756645652066e+25
0.299771954604193,1.28391332403728e+32,1.34768506148081e+25
0.283553732299813,1.27176169857996e+32,1.34475229191283e+25
0.288719993757337,1.26699672554431e+32,1.34882978587023e+25
0.291000182598774,1.26928705993316e+32,1.35475024368784e+25
0.286185219929832,1.26740320531302e+32,1.35569385127598e+25
0.293350828901349,1.26924108599903e+32,1.3582861553494e+25
0.298414492336357,1.26946119391935e+32,1.35979566703134e+25
0.298090871031989,1.28240028525516e+32,1.36363977057174e+25
0.30281768333193,1.2643366590106e+32,1.36395965685799e+25
0.297175996404255,1.27233708346573e+32,1.36516480166881e+25
0.299342372927364,1.25614613610771e+32,1.35989759293205e+25
0.302061303244608,1.25592053515296e+32,1.35995571703212e+25
0.297924091461873,1.27117798835966e+32,1.36020651316907e+25
0.29131040969356,1.27503028149168e+32,1.35884832816109e+25
0.300794394568456,1.28224852047642e+32,1.35904156753098e+25
0.295114782927339,1.29878095281037e+32,1.35723699069261e+25
0.293707250918589,1.30922700947372e+32,1.35921015775184e+25
0.299930859026409,1.3159862741736e+32,1.36188969811224e+25
0.30109864042338,1.31412743270848e+32,1.36259913227657e+25
0.300186754489721,1.32244146541106e+32,1.36361079936444e+25
0.295605545452018,1.33775507964665e+32,1.3657170490733e+25
0.292483585221528,1.32393395108353e+32,1.36472919577078e+25
0.292668003724537,1.32905307924748e+32,1.3593326031856e+25
0.286540005261956,1.31600159162681e+32,1.35819062054478e+25
0.284421439014658,1.31193848900535e+32,1.35413389042969e+25
0.28709344831862,1.31549070005904e+32,1.36005067359322e+25
0.289124787437657,1.31688137134863e+32,1.35907346652712e+25
0.288076943539215,1.31433214799601e+32,1.36435600800995e+25
0.286488278472817,1.31460639908164e+32,1.36870022528291e+25
0.290214496494169,1.30991567576647e+32,1.369657746443e+25
0.279712166625311,1.30275659078268e+32,1.36871040403883e+25
0.279821635117987,1.31211998343119e+32,1.36648164995452e+25
0.281298930173582,1.32256406426638e+32,1.37118139979254e+25
0.289112002362238,1.32161350346769e+32,1.36944583172707e+25
0.283397513909963,1.31703493921253e+32,1.36896270306852e+25
0.278206110623389,1.31745388871802e+32,1.37343686252023e+25
0.284316344120374,1.31944516477575e+32,1.37490980345952e+25
0.289728760956645,1.33351073140423e+32,1.37132570723052e+25
0.300226045344953,1.32871229727802e+32,1.36857272675728e+25
0.298873399546078,1.30715163087416e+32,1.37103694801031e+25
0.298603159456627,1.32934117130143e+32,1.36975778427607e+25
0.30453194957136,1.31336298276139e+32,1.36734458894185e+25
0.291279756169799,1.32616436396008e+32,1.37093849474588e+25
0.292389653201809,1.34093097857454e+32,1.36844198140597e+25
0.291444337837762,1.32631709501151e+32,1.37194700708313e+25
0.29897989313334,1.32660745526242e+32,1.37010150054619e+25
0.305345632887887,1.33271533459287e+32,1.36928929639344e+25
0.301495803743971,1.31864824712984e+32,1.36560488496175e+25
0.301626907553596,1.33060935074935e+32,1.36393142459652e+25
0.303790643700931,1.33822340769737e+32,1.36537755854631e+25
0.304188660506109,1.34467890697234e+32,1.36323402366913e+25
0.294439761884635,1.32951668257122e+32,1.35980644532199e+25
0.290940771060558,1.33910092738623e+32,1.35687799614528e+25
0.283230063550403,1.33116085492074e+32,1.35453290170996e+25
0.283230063550403,1.33116085492074e+32,1.35453290170996e+25
0.292045258733727,1.31576412917915e+32,1.36063692357045e+25
0.291963539200826,1.31921100574241e+32,1.36708156035698e+25
0.298715364513388,1.33167795399732e+32,1.36818743683605e+25
0.290931414511128,1.33020185876116e+32,1.36469896086088e+25
0.292230544391819,1.33309198032289e+32,1.36349554733842e+25
0.284075446189418,1.32119984256257e+32,1.35984042144437e+25
0.279597850258276,1.31718439913423e+32,1.36132655478235e+25
0.279597850258276,1.31718439913423e+32,1.36132655478235e+25
0.287145237775512,1.30983682224294e+32,1.36144401935954e+25
0.290472230565203,1.29923675665887e+32,1.36373388351355e+25
0.295265610417318,1.29006273984357e+32,1.35964198446827e+25
0.296779863007728,1.29451715462966e+32,1.35694248057396e+25
0.297112039613017,1.3000648558892e+32,1.35560675815354e+25
0.298820174693589,1.3099002954631e+32,1.35976342160187e+25
0.308514048833907,1.32011648318814e+32,1.35876955521266e+25
0.30839231491152,1.3173037523204e+32,1.35995586982669e+25
0.312937008047463,1.32834492278249e+32,1.36025995414876e+25
0.311912075206959,1.33515315508847e+32,1.36317564220673e+25
0.317319623565958,1.34199791234726e+32,1.36092118313343e+25
0.316297533233238,1.3411224778157e+32,1.36264267643002e+25
0.319586195287515,1.33265432598014e+32,1.36304109551304e+25
0.318992307217019,1.34151466418811e+32,1.35720428191339e+25
0.317937147884298,1.33620380935758e+32,1.35159378750101e+25
0.3148850610293,1.33274841608617e+32,1.35196774543053e+25
0.318807360227925,1.33019471896067e+32,1.35401316495812e+25
0.319478488427833,1.33631421011789e+32,1.35204401292653e+25
0.326843213301728,1.36012844933727e+32,1.35602534917671e+25
0.322179331868849,1.36283756448702e+32,1.35496494078943e+25
0.320527689932506,1.34501489621597e+32,1.35468841162555e+25
0.319588823728015,1.35961186697668e+32,1.35304432352878e+25
0.316759869357666,1.36589692571751e+32,1.35430567381405e+25
0.310803271839146,1.36552785313496e+32,1.35261125955141e+25
0.319184382697703,1.35130293961148e+32,1.35422876273961e+25
0.328571254411969,1.35916184672601e+32,1.35631082959158e+25
0.327280418924624,1.35608187182828e+32,1.35694050905798e+25
0.324913933592659,1.35543256817376e+32,1.35553906828497e+25
0.331811178102901,1.35567267213754e+32,1.35075997040208e+25
0.333806126628194,1.34706475398978e+32,1.35064347940522e+25
0.329868632598535,1.34187438842355e+32,1.35161296965861e+25
0.329868632598535,1.34187438842355e+32,1.35161296965861e+25
0.33510937940288,1.34336811417807e+32,1.35343367772505e+25
0.341006534573778,1.35775259123235e+32,1.35277570061316e+25
0.347805365710476,1.36824851719374e+32,1.35244428458609e+25
0.353248049269444,1.37800797148394e+32,1.34941941376618e+25
0.356600714789562,1.37090995967436e+32,1.34731406096866e+25
0.360685715016788,1.38507200208214e+32,1.35228387016886e+25
0.362758646603535,1.38876319243384e+32,1.35367433397195e+25
0.348677404439818,1.37665728402809e+32,1.35060392158503e+25
0.350166968733316,1.36634822770613e+32,1.35089660390825e+25
0.351547660011656,1.37316898788622e+32,1.34969214970538e+25
0.347987871959668,1.37538198440637e+32,1.35038252785657e+25
0.343229652924728,1.35502509514733e+32,1.35192391954011e+25
0.342022569607854,1.3425236883706e+32,1.35416932707236e+25
0.335128549583993,1.35634248625762e+32,1.35194196692112e+25
0.334707509039705,1.37465569449396e+32,1.34884787480846e+25
0.33327464502838,1.37398196350642e+32,1.34714122489382e+25
0.334680043219131,1.38414545875303e+32,1.35034206487461e+25
0.342540865007193,1.36944941625938e+32,1.34729191501138e+25
0.343525184664202,1.37922198016318e+32,1.34841864972345e+25
0.345261258180876,1.37512963359688e+32,1.35146598625487e+25
0.350652598134326,1.38543065685455e+32,1.35117802886601e+25
0.347301175191751,1.36960623382147e+32,1.34719047932399e+25
0.346213616393777,1.36099802273257e+32,1.34475724531811e+25
0.347280147790711,1.36155691753341e+32,1.34323045665761e+25
0.357385141158683,1.35803063254701e+32,1.3409779716598e+25
0.355028170714232,1.34044701841115e+32,1.33907940834885e+25
0.358637970778496,1.34324391943321e+32,1.33487039155165e+25
0.357637934177399,1.34038014438838e+32,1.33140681724735e+25
0.353535982518241,1.33376216542169e+32,1.32830219599613e+25
0.343426815726316,1.34150825315265e+32,1.3303240814766e+25
0.338755591581928,1.35029763977299e+32,1.32943501946056e+25
0.339031394808135,1.36230565198838e+32,1.32527051849887e+25
0.33352299520896,1.34603097487565e+32,1.31969393322931e+25
0.328780900749884,1.3449252796707e+32,1.31731938247162e+25
0.328815651310046,1.34591592966118e+32,1.32116286192159e+25
0.330838547148516,1.34124395080148e+32,1.32050409012922e+25
0.328443218097458,1.33633825949545e+32,1.32031171196612e+25
0.334267594183694,1.3258074026069e+32,1.32076723447385e+25
0.344906744947519,1.34139040223014e+32,1.3195939664676e+25
0.339442321591261,1.34061594785604e+32,1.31615937863546e+25
0.34121181932779,1.33769111752147e+32,1.31826687109801e+25
0.342613155830911,1.3286559914517e+32,1.32054653174952e+25
0.349031327136437,1.31937413911183e+32,1.31813854511657e+25
0.350155815256316,1.31977508914279e+32,1.31154862761488e+25
0.339052353225573,1.31754460433216e+32,1.31579552380277e+25
0.339829865716412,1.30087151099813e+32,1.31902079905988e+25
0.347585243070102,1.29895125036707e+32,1.31475330125703e+25
0.349231278474851,1.30045121121067e+32,1.31701142394555e+25
0.348968767028096,1.29385672023195e+32,1.3191240312551e+25
0.342627382561568,1.29103315035597e+32,1.31720568107576e+25
0.347118898913407,1.3026893454451e+32,1.31321177264438e+25
0.337132138363185,1.30149682795092e+32,1.30979043679647e+25
0.336393773452408,1.3127520375735e+32,1.30994023782876e+25
0.3285341281536,1.30453319830594e+32,1.30903678498667e+25
0.328657197683141,1.33010916635121e+32,1.31052952989969e+25
0.317243244038137,1.32883109243383e+32,1.30701401298151e+25
0.320973662762549,1.32619032722983e+32,1.31088652713517e+25
0.319723138616914,1.32298075155777e+32,1.30688818838499e+25
0.320967851260411,1.31662711157313e+32,1.3119490934725e+25
0.33285850379252,1.30410383426884e+32,1.31109418140389e+25
0.334153259550602,1.29751245887278e+32,1.31346665936876e+25
0.336267214417008,1.28486533917863e+32,1.31938558552754e+25
0.335482640762672,1.29012619354089e+32,1.32297300517853e+25
0.333618403736929,1.29363786449311e+32,1.31943491919621e+25
0.326834403795074,1.28859798084413e+32,1.32546297156513e+25
0.328002883896826,1.28553638205276e+32,1.32789922651331e+25
0.330959261905888,1.29052368262961e+32,1.32596849897217e+25
0.328788419223316,1.27287475103965e+32,1.32414891870188e+25
0.332990911887357,1.27984130236479e+32,1.32552246415833e+25
0.340202773518085,1.25936216645304e+32,1.3215836665767e+25
0.334156195350174,1.23974454823314e+32,1.31851202675871e+25
0.332125035354405,1.24125199888486e+32,1.31847772698174e+25
0.330597807429005,1.23953309075615e+32,1.31519762363921e+25
0.326423866751762,1.2088182161866e+32,1.31287801353844e+25
0.325124149707306,1.21153506615188e+32,1.3150542584333e+25
0.315741864511862,1.203677445594e+32,1.31443371194845e+25
0.31943216782181,1.19949079505734e+32,1.31447129431738e+25
0.320995504079892,1.19936763762465e+32,1.31354712306125e+25
0.313805592060821,1.1975639168187e+32,1.31072684625227e+25
0.30684502642259,1.19917377401625e+32,1.3126495120829e+25
0.302374562444046,1.20007777788786e+32,1.31209165273785e+25
0.299564956157041,1.20544673052274e+32,1.31119302728212e+25
0.300218367168665,1.19522848353311e+32,1.31601537708881e+25
0.301110408411668,1.1884896360326e+32,1.31248179080042e+25
0.299144675813265,1.19144992926374e+32,1.31435528925866e+25
0.313551731032412,1.19288067575661e+32,1.31632989564109e+25
0.303350936447498,1.17000537034923e+32,1.3166503969577e+25
0.307931796971555,1.14294047736397e+32,1.31690817819143e+25
0.307361971770503,1.1190466821842e+32,1.31548032167863e+25
0.312917400261404,1.11344565378848e+32,1.31855158595605e+25
0.314987748060908,1.12287219315497e+32,1.31362708424892e+25
0.310106500229696,1.11809715330718e+32,1.30788749446182e+25
0.313404722694254,1.10016931100176e+32,1.30691577486704e+25
0.310479163706758,1.10656237878472e+32,1.30367516338496e+25
0.309453600473481,1.10227113902612e+32,1.30903782206033e+25
0.306811646428126,1.11153591182666e+32,1.30085969116883e+25
0.308726504158015,1.12339189654718e+32,1.29991459649882e+25
0.298777453173248,1.12874004804981e+32,1.3019942830454e+25
0.300033519005094,1.15018966728421e+32,1.30425068873718e+25
0.296535776460703,1.14304243099032e+32,1.30709465546114e+25
0.299632888722679,1.12706505504e+32,1.31091456332243e+25
0.301510620759368,1.14372761947754e+32,1.30950027103125e+25
0.297139562918003,1.14861445358511e+32,1.30445341797305e+25
0.297624587147804,1.17768705137856e+32,1.29758407551344e+25
0.296652316382884,1.19324371710019e+32,1.29466147635123e+25
0.298400017144243,1.19299751849495e+32,1.29848810569923e+25
0.300278790047055,1.2009206653787e+32,1.3009660730902e+25
0.290058960964938,1.19418644923237e+32,1.29826093996716e+25
0.292088341287796,1.18365197067555e+32,1.29793879747418e+25
0.293864124504995,1.18025951798787e+32,1.29557417372591e+25
0.295723250130411,1.17172844193134e+32,1.2972057475359e+25
0.290769411544834,1.17424230036262e+32,1.29932616433933e+25
0.290925114524969,1.1885496511882e+32,1.29855812233725e+25
0.287735219269252,1.18983328448856e+32,1.29786295652837e+25
0.281650312215141,1.19370466280142e+32,1.29793627953545e+25
0.275039197042469,1.18934036244915e+32,1.29940890769113e+25
0.276439668788134,1.19079922445893e+32,1.30246736139058e+25
0.277651122358742,1.18513478256087e+32,1.30177582439446e+25
0.277604998226976,1.17919000341173e+32,1.30128480773742e+25
0.279305545546474,1.18151933796445e+32,1.30332206363688e+25
0.284780359105565,1.20564981567619e+32,1.30348366031338e+25
0.279787781761263,1.20292388868647e+32,1.30158464474757e+25
0.28579931689749,1.20432145908466e+32,1.3007564861933e+25
0.288647903452157,1.20912223396148e+32,1.29926871618808e+25
0.294073410689219,1.21394787972046e+32,1.30191364164359e+25
0.295515378909773,1.22127344066392e+32,1.29895134805111e+25
0.282907364369321,1.21983309346418e+32,1.29473234805692e+25
0.281323064570756,1.2190545872497e+32,1.29498069430573e+25
0.274166640529985,1.22101712345191e+32,1.29771413007443e+25
0.272270129323454,1.22147670355798e+32,1.2991606930399e+25
0.265351246432809,1.2234254492466e+32,1.30006351511875e+25
0.262932837208714,1.22263607675606e+32,1.30050849808519e+25
0.267423321284987,1.22941386752467e+32,1.30172545910625e+25
0.263064465064023,1.23895218038318e+32,1.30876639324545e+25
0.26575682585462,1.2413244733185e+32,1.31123643217852e+25
0.273814053287103,1.22843595308473e+32,1.31190502511959e+25
0.278828475191464,1.22071491247811e+32,1.31457714315556e+25
0.275867871623223,1.22367743305156e+32,1.32303453105537e+25
0.276449827654886,1.21505201062798e+32,1.3217804421853e+25
0.268632493415644,1.21689261957908e+32,1.32802088837815e+25
0.265989929687146,1.22506662062168e+32,1.32560869443177e+25
0.264633843253549,1.22644493885448e+32,1.32646643437506e+25
0.262463767216043,1.23119307672014e+32,1.32707872837197e+25
0.261840719629187,1.22980433669766e+32,1.32440238145511e+25
0.257125587798161,1.23146122060503e+32,1.32726471727478e+25
0.259509198180421,1.23224996217591e+32,1.33036297025067e+25
0.267625466844133,1.23221746143214e+32,1.33288119144205e+25
0.276988147634997,1.23872273876689e+32,1.33683380109162e+25
0.282014081138346,1.26784705814528e+32,1.33136989287508e+25
0.279199530046248,1.26092772097396e+32,1.32686990297658e+25
0.28490030401924,1.25272537519043e+32,1.32826938685963e+25
0.293876568789866,1.25693748777202e+32,1.33147923542193e+25
0.293939621629883,1.27732207278947e+32,1.33048192456214e+25
0.296180574109464,1.2589676692913e+32,1.32894217090811e+25
0.299647535448049,1.26045051584639e+32,1.3272816918505e+25
0.297057315858755,1.25779561079029e+32,1.32568858307543e+25
0.300155567796465,1.25423683261358e+32,1.3288516686772e+25
0.304851633332907,1.24148610492277e+32,1.32886929390201e+25
0.302043281406658,1.23699873444299e+32,1.32732494636994e+25
0.303324418523854,1.25158168574382e+32,1.33492659308089e+25
0.30344700568826,1.26831518083674e+32,1.33109392941206e+25
0.298592622282834,1.25777246756297e+32,1.33351044341776e+25
0.300517951349273,1.23672207050855e+32,1.33344936913656e+25
0.307027178929992,1.24639049683427e+32,1.3338236398575e+25
0.309733604510133,1.26163940252456e+32,1.33342205733561e+25
0.312408801887561,1.2474049271391e+32,1.33351283350612e+25
0.318950830951793,1.24039820174568e+32,1.33359233425204e+25
0.324622196337756,1.23415396917506e+32,1.33453882416079e+25
0.318755097591175,1.22972333880381e+32,1.33579176712816e+25
0.318251157669308,1.22833626216574e+32,1.33043211507364e+25
0.316379213700447,1.23558776283891e+32,1.33226454536144e+25
0.313018368666879,1.23385634384075e+32,1.33677902019131e+25
0.314852355795994,1.22254610857855e+32,1.33991088083432e+25
0.316667465023877,1.21258820109313e+32,1.33504181669269e+25
0.312440897371593,1.21069746633493e+32,1.33429853025665e+25
0.319906147171218,1.20205252289126e+32,1.33826311723352e+25
0.316214026390229,1.1982545719723e+32,1.33832328139205e+25
0.320135941816245,1.19249439807605e+32,1.33860849167964e+25
0.324355663941788,1.20372554656114e+32,1.33981006940672e+25
0.323272710115402,1.21066261942558e+32,1.33458618625975e+25
0.326940212382662,1.2036222231809e+32,1.33364201455872e+25
0.320998315301664,1.20859231386284e+32,1.33485768214302e+25
0.322115360396382,1.21165113179484e+32,1.33241492389374e+25
0.330362171097309,1.21702146842272e+32,1.3308735219697e+25
0.326488029786959,1.21666407722741e+32,1.33086124270192e+25
0.32565712251301,1.21739548684682e+32,1.32887880800312e+25
0.326351906277742,1.22367071829786e+32,1.32838631922374e+25
0.331548727759862,1.22629406264555e+32,1.32660120222365e+25
0.330293753576261,1.2178803117016e+32,1.32149335089088e+25
0.328460387512686,1.23272954431805e+32,1.32021017488622e+25
0.322433104392443,1.22738352431586e+32,1.31891056646185e+25
0.317774865318815,1.23011107301652e+32,1.3172692368329e+25
0.314336878280786,1.20385514817518e+32,1.32452847767216e+25
0.309773165065182,1.20538696645414e+32,1.32531108400832e+25
0.311460548114985,1.22045061210481e+32,1.3267240725584e+25
0.313196326925477,1.22786953329472e+32,1.32472839944176e+25
0.314852327491612,1.22366513429866e+32,1.32276221871507e+25
0.31240827934297,1.2275566537963e+32,1.32268158783994e+25
0.304371988650522,1.21217453414051e+32,1.32593154174264e+25
0.310048285927762,1.21508046074291e+32,1.32460572976996e+25
0.305323117888276,1.21782435404971e+32,1.32325645703385e+25
0.304795188853689,1.23123716889829e+32,1.32663844544803e+25
0.296979443016203,1.22367125387671e+32,1.32782510242964e+25
0.293715890067109,1.23036130932256e+32,1.32963341578377e+25
0.294994152842361,1.2114913693796e+32,1.32950185671111e+25
0.294994152842361,1.2114913693796e+32,1.32950185671111e+25
0.291387700703972,1.20330005292902e+32,1.32619102448728e+25
0.28676018742814,1.20466325059006e+32,1.32422417061571e+25
0.296235293699949,1.21377928567545e+32,1.32317223823385e+25
0.295354049304989,1.20682222083137e+32,1.31967284504892e+25
0.290889286557088,1.20354853412128e+32,1.31930033773781e+25
0.293303160563046,1.19913485777169e+32,1.31978719621176e+25
0.294291059972315,1.20571153541625e+32,1.31826784579263e+25
0.29818502562812,1.20939182751602e+32,1.31353667197675e+25
0.292280427573659,1.21300423863678e+32,1.31033947729101e+25
0.288059909913187,1.22410862617768e+32,1.30765356577468e+25
0.290167849997356,1.21972207058236e+32,1.303122003079e+25
0.295887812113435,1.21391598773587e+32,1.30233968671484e+25
0.291348865941624,1.19594531544873e+32,1.29667170989459e+25
0.289560676344687,1.19675521918637e+32,1.29924701615648e+25
0.287164151615509,1.18034201274297e+32,1.29899213269343e+25
0.285212810136025,1.17439168737667e+32,1.29665668248684e+25
0.29101013803323,1.18449996957661e+32,1.30039409457388e+25
0.287723634787987,1.18678696049244e+32,1.2958994101828e+25
0.293481471984885,1.18111002636459e+32,1.29725309924811e+25
0.297997221436591,1.1749351479377e+32,1.2897675997738e+25
0.299582199636472,1.16696700908076e+32,1.29135152903689e+25
0.30380206963495,1.15617041758857e+32,1.29247661215301e+25
0.301419746932632,1.16571634332506e+32,1.29567818937815e+25
0.294314922466084,1.14962153251207e+32,1.30050674569939e+25
0.294080128504684,1.14789641686637e+32,1.30311691522764e+25
0.301892111639332,1.16094072817922e+32,1.29968458887157e+25
0.298536226553503,1.17044510388586e+32,1.29659647932556e+25
0.297487085374708,1.17472943370047e+32,1.29406508384299e+25
0.295547865009838,1.18790784942284e+32,1.29276291786532e+25
0.293122141801494,1.19965776092084e+32,1.29272056544678e+25
0.295795009193766,1.18216982422434e+32,1.29325355562005e+25
0.299491337592416,1.16793694269838e+32,1.29469326595082e+25
0.294479926106238,1.16444146376939e+32,1.29374953981954e+25
0.287892068156238,1.17104962509391e+32,1.29467109280869e+25
0.286235704072319,1.15835628230642e+32,1.29388841263393e+25
0.293830237057793,1.16086674037579e+32,1.2881551623756e+25
0.300675307661014,1.15598966879394e+32,1.28589197780744e+25
0.308094876857035,1.1821785061647e+32,1.27841215591958e+25
0.314981456029073,1.18438184540424e+32,1.28115698264074e+25
0.315729559536559,1.17790536480023e+32,1.28290132796958e+25
0.317558218262754,1.18067240338779e+32,1.28430195545773e+25
0.324089887424271,1.17978796387611e+32,1.28556529114877e+25
0.320936610899389,1.16296450755748e+32,1.28279292250735e+25
0.316927836384762,1.15939935095296e+32,1.28162347190216e+25
0.320742881535499,1.15650389423581e+32,1.28138601889187e+25
0.325237112444419,1.1603120002178e+32,1.27997905786953e+25
0.313739362094601,1.16192783382844e+32,1.2768887992197e+25
0.308781296640284,1.17722429036368e+32,1.27669794405176e+25
0.31589321881469,1.16412863480864e+32,1.2760204601014e+25
0.316186810034451,1.14934977783949e+32,1.27474763376129e+25
0.319993249380022,1.14983711716832e+32,1.27535749381038e+25
0.31921579431256,1.15035218525881e+32,1.27782451559597e+25
0.324923658669902,1.14302632315981e+32,1.27941587402838e+25
0.329448313741609,1.14654318578473e+32,1.28081552149867e+25
0.334993731178542,1.14571836461472e+32,1.27789506073379e+25
0.336178202975894,1.14440372455774e+32,1.27185891605848e+25
0.331751963072222,1.13595087351041e+32,1.27136835552263e+25
0.320966753209706,1.14026145095101e+32,1.27153264634684e+25
0.320838567114262,1.12308194817833e+32,1.2689296095445e+25
0.323265421047775,1.14166944591392e+32,1.26489040199999e+25
0.322332889414544,1.14784146083806e+32,1.26459151136109e+25
0.322994322235713,1.14791882829269e+32,1.26479058176831e+25
0.322108850552692,1.15470490127206e+32,1.26509376708028e+25
0.325546518509187,1.15094890014801e+32,1.26388455717973e+25
0.336415933139525,1.17096044307515e+32,1.26275131588685e+25
0.33908588493013,1.17698698553512e+32,1.26740959203722e+25
0.345161162445877,1.17258741217846e+32,1.26635719969688e+25
0.343054630683633,1.17415448164517e+32,1.26441960999884e+25
0.343375869968309,1.16662232864562e+32,1.26192442558912e+25
0.346509930230515,1.15310529717534e+32,1.26342006134675e+25
0.344251424676181,1.14303150469161e+32,1.2668876454448e+25
0.34812946824463,1.14457897819032e+32,1.26398895824522e+25
0.352322171068548,1.13497183872489e+32,1.26265120439418e+25
0.358712994335489,1.12388396904789e+32,1.25886999718747e+25
0.358317173644299,1.12391844313072e+32,1.25326150459416e+25
0.362723663876127,1.1288580461643e+32,1.25456748579102e+25
0.368700046983669,1.1159775985424e+32,1.25121519745007e+25
0.375998389419324,1.13229963136532e+32,1.24308304196561e+25
0.373599677703482,1.11752702564977e+32,1.24292296102007e+25
0.377302443517058,1.10975191603034e+32,1.24091385013332e+25
0.383737691126804,1.09179137914423e+32,1.23800712298271e+25
0.38531734824341,1.09300074862079e+32,1.23817033830286e+25
0.385198927681406,1.10980264935432e+32,1.24063029400698e+25
0.375527517445428,1.10443246359655e+32,1.23974142105417e+25
0.375527517445428,1.10443246359655e+32,1.23974142105417e+25
0.375262770809263,1.12812481816066e+32,1.24123088177068e+25
0.371150676406763,1.12290282611847e+32,1.24628261590584e+25
0.37414585128823,1.11609288401088e+32,1.24796179710516e+25
0.371627472617448,1.10579128760621e+32,1.24057262846172e+25
0.374048972563165,1.11485965448901e+32,1.24965107935141e+25
0.373902327865306,1.12764318324019e+32,1.2507998839115e+25
0.372593286286683,1.12054926327415e+32,1.24156578234484e+25
0.37418942183032,1.11596934267442e+32,1.24360754401576e+25
0.377252668639129,1.11870712436123e+32,1.24294286221666e+25
0.37661402053267,1.1301805966981e+32,1.24456574431123e+25
0.379198091211793,1.12311528893254e+32,1.24087881400402e+25
0.377647108443845,1.12001665186433e+32,1.23653363559261e+25
0.381003043186955,1.13830117531093e+32,1.23494894793118e+25
0.381003043186955,1.13830117531093e+32,1.23494894793118e+25
0.382500643221519,1.13838937492308e+32,1.23637016819769e+25
